Time,BattPer,[CH4]_ppm,[CH4]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_raw_us,RD0_raw_us_sd,RD0_us,RD0_us_sd,LTC0_v,LTC0_v_sd,RD0_raw,RD1_raw,Fit_Flag,MIU_VALVE,MIU_DESC
2025-04-08 10:42:40.723,22.5169,2.15052e+00,0.0,4.20419e+03,0.0,4.17898e+02,0.0,2.15960e+00,0.0,770.55,0.0,22.6238,0.0,22.5228,0.0,0.0,0.0,1.95719e+00,0.0,-1.01448,0.0,1.95577,,3,-1,Disabled
2025-04-08 10:42:41.577,22.2995,2.14745e+00,0.0,4.21699e+03,0.0,4.14019e+02,0.0,2.15654e+00,0.0,770.494,0.0,22.6608,0.0,22.5201,0.0,0.0,0.0,1.95692e+00,0.0,-1.01448,0.0,1.95551,,3,-1,Disabled
2025-04-08 10:42:42.431,22.4612,2.14773e+00,0.0,4.23447e+03,0.0,4.14888e+02,0.0,2.15686e+00,0.0,770.593,0.0,22.7098,0.0,22.5166,0.0,0.0,0.0,1.95743e+00,0.0,-1.01448,0.0,1.95602,,3,-1,Disabled
2025-04-08 10:42:43.286,22.4052,2.14665e+00,0.0,4.13532e+03,0.0,4.11287e+02,0.0,2.15557e+00,0.0,770.632,0.0,22.683,0.0,22.5188,0.0,0.0,0.0,1.95837e+00,0.0,-1.01448,0.0,1.95697,,3,-1,Disabled
2025-04-08 10:42:44.140,22.3655,2.14694e+00,0.0,4.13927e+03,0.0,4.08026e+02,0.0,2.15587e+00,0.0,770.584,0.0,22.6733,0.0,22.5154,0.0,0.0,0.0,1.95741e+00,0.0,-1.01448,0.0,1.95601,,3,-1,Disabled
2025-04-08 10:42:44.995,22.5207,2.14652e+00,0.0,4.17339e+03,0.0,4.06565e+02,0.0,2.15551e+00,0.0,770.595,0.0,22.6134,0.0,22.5181,0.0,0.0,0.0,1.95838e+00,0.0,-1.01448,0.0,1.95698,,3,-1,Disabled
2025-04-08 10:42:45.849,22.6037,2.14605e+00,0.0,4.07482e+03,0.0,4.06009e+02,0.0,2.15483e+00,0.0,770.556,0.0,22.6461,0.0,22.5192,0.0,0.0,0.0,1.95939e+00,0.0,-1.01448,0.0,1.95799,,3,-1,Disabled
2025-04-08 10:42:46.703,22.4744,2.14531e+00,0.0,4.27997e+03,0.0,4.13882e+02,0.0,2.15453e+00,0.0,770.478,0.0,22.6251,0.0,22.5211,0.0,0.0,0.0,1.95888e+00,0.0,-1.01448,0.0,1.95748,,3,-1,Disabled
2025-04-08 10:42:47.558,22.3428,2.14338e+00,0.0,4.20734e+03,0.0,4.08446e+02,0.0,2.15244e+00,0.0,770.477,0.0,22.5927,0.0,22.5152,0.0,0.0,0.0,1.96028e+00,0.0,-1.01448,0.0,1.95888,,3,-1,Disabled
2025-04-08 10:42:48.412,22.432,2.14867e+00,0.0,4.25595e+03,0.0,4.11900e+02,0.0,2.15785e+00,0.0,770.604,0.0,22.6681,0.0,22.5132,0.0,0.0,0.0,1.96013e+00,0.0,-1.01448,0.0,1.95872,,3,-1,Disabled
2025-04-08 10:42:49.266,22.4781,2.14736e+00,0.0,4.08680e+03,0.0,4.07823e+02,0.0,2.15617e+00,0.0,770.576,0.0,22.6476,0.0,22.5112,0.0,0.0,0.0,1.95919e+00,0.0,-1.01448,0.0,1.95779,,3,-1,Disabled
2025-04-08 10:42:50.121,22.5015,2.15637e+00,0.0,4.28037e+03,0.0,4.13081e+02,0.0,2.16564e+00,0.0,770.595,0.0,22.5952,0.0,22.512,0.0,0.0,0.0,1.95995e+00,0.0,-1.01448,0.0,1.95854,,3,-1,Disabled
2025-04-08 10:42:50.975,22.4469,2.15525e+00,0.0,4.11685e+03,0.0,4.05786e+02,0.0,2.16416e+00,0.0,770.581,0.0,22.6481,0.0,22.5111,0.0,0.0,0.0,1.95941e+00,0.0,-1.01448,0.0,1.95801,,3,-1,Disabled
2025-04-08 10:42:51.830,22.3592,2.15928e+00,0.0,4.10975e+03,0.0,4.10854e+02,0.0,2.16819e+00,0.0,770.557,0.0,22.6447,0.0,22.511,0.0,0.0,0.0,1.95818e+00,0.0,-1.01448,0.0,1.95677,,3,-1,Disabled
2025-04-08 10:42:52.685,22.5163,2.15900e+00,0.0,4.10916e+03,0.0,4.17063e+02,0.0,2.16791e+00,0.0,770.696,0.0,22.6098,0.0,22.5089,0.0,0.0,0.0,1.95932e+00,0.0,-1.01448,0.0,1.9579,,3,-1,Disabled
2025-04-08 10:42:53.545,22.4207,2.15670e+00,0.0,4.08779e+03,0.0,4.16076e+02,0.0,2.16555e+00,0.0,770.659,0.0,22.5918,0.0,22.5085,0.0,0.0,0.0,1.95875e+00,0.0,-1.01448,0.0,1.95733,,3,-1,Disabled
2025-04-08 10:42:54.399,22.3845,2.15840e+00,0.0,4.01703e+03,0.0,4.14402e+02,0.0,2.16710e+00,0.0,770.634,0.0,22.5912,0.0,22.5033,0.0,0.0,0.0,1.95829e+00,0.0,-1.01448,0.0,1.95687,,3,-1,Disabled
2025-04-08 10:42:55.253,22.338,2.15438e+00,0.0,4.02125e+03,0.0,4.09310e+02,0.0,2.16308e+00,0.0,770.657,0.0,22.596,0.0,22.4987,0.0,0.0,0.0,1.96142e+00,0.0,-1.01448,0.0,1.96001,,3,-1,Disabled
2025-04-08 10:42:56.108,22.267,2.15386e+00,0.0,4.17280e+03,0.0,4.14558e+02,0.0,2.16289e+00,0.0,770.702,0.0,22.6344,0.0,22.4943,0.0,0.0,0.0,1.96163e+00,0.0,-1.01448,0.0,1.96021,,3,-1,Disabled
2025-04-08 10:42:56.963,22.3408,2.14675e+00,0.0,4.09719e+03,0.0,4.11322e+02,0.0,2.15558e+00,0.0,770.745,0.0,22.6121,0.0,22.4924,0.0,0.0,0.0,1.96174e+00,0.0,-1.01448,0.0,1.96033,,3,-1,Disabled
2025-04-08 10:42:57.816,22.2146,2.14713e+00,0.0,4.25455e+03,0.0,4.15271e+02,0.0,2.15630e+00,0.0,770.644,0.0,22.6226,0.0,22.489,0.0,0.0,0.0,1.96057e+00,0.0,-1.01448,0.0,1.95915,,3,-1,Disabled
2025-04-08 10:42:58.671,22.2549,2.14969e+00,0.0,4.18784e+03,0.0,4.20681e+02,0.0,2.15873e+00,0.0,770.669,0.0,22.5733,0.0,22.485,0.0,0.0,0.0,1.96158e+00,0.0,-1.01448,0.0,1.96016,,3,-1,Disabled
2025-04-08 10:42:59.525,22.0931,2.14710e+00,0.0,4.01345e+03,0.0,4.16409e+02,0.0,2.15575e+00,0.0,770.578,0.0,22.6438,0.0,22.4839,0.0,0.0,0.0,1.96200e+00,0.0,-1.01448,0.0,1.96057,,3,-1,Disabled
2025-04-08 10:43:00.379,21.8219,2.14733e+00,0.0,4.07676e+03,0.0,4.15880e+02,0.0,2.15612e+00,0.0,770.512,0.0,22.5926,0.0,22.4827,0.0,0.0,0.0,1.96211e+00,0.0,-1.01448,0.0,1.96069,,3,-1,Disabled
2025-04-08 10:43:01.235,21.8945,2.14737e+00,0.0,4.13899e+03,0.0,4.21894e+02,0.0,2.15629e+00,0.0,770.624,0.0,22.7144,0.0,22.4803,0.0,0.0,0.0,1.96299e+00,0.0,-1.01448,0.0,1.96156,,3,-1,Disabled
2025-04-08 10:43:02.088,21.6632,2.14650e+00,0.0,4.03689e+03,0.0,4.16814e+02,0.0,2.15520e+00,0.0,770.482,0.0,22.6414,0.0,22.48,0.0,0.0,0.0,1.96336e+00,0.0,-1.01448,0.0,1.96193,,3,-1,Disabled
2025-04-08 10:43:02.943,21.8434,2.14275e+00,0.0,3.89297e+03,0.0,4.14848e+02,0.0,2.15112e+00,0.0,770.454,0.0,22.5613,0.0,22.4817,0.0,0.0,0.0,1.96457e+00,0.0,-1.01448,0.0,1.96315,,3,-1,Disabled
2025-04-08 10:43:03.797,21.9351,2.14571e+00,0.0,4.12657e+03,0.0,4.14543e+02,0.0,2.15460e+00,0.0,770.469,0.0,22.5937,0.0,22.4785,0.0,0.0,0.0,1.96375e+00,0.0,-1.01448,0.0,1.96233,,3,-1,Disabled
2025-04-08 10:43:04.651,22.0508,2.14214e+00,0.0,3.89098e+03,0.0,4.11946e+02,0.0,2.15050e+00,0.0,770.412,0.0,22.5557,0.0,22.4705,0.0,0.0,0.0,1.96425e+00,0.0,-1.01448,0.0,1.96284,,3,-1,Disabled
2025-04-08 10:43:05.507,22.0802,2.14348e+00,0.0,3.98209e+03,0.0,4.12148e+02,0.0,2.15205e+00,0.0,770.496,0.0,22.5386,0.0,22.4644,0.0,0.0,0.0,1.96514e+00,0.0,-1.01448,0.0,1.96373,,3,-1,Disabled
2025-04-08 10:43:06.360,21.8868,2.14507e+00,0.0,3.99993e+03,0.0,4.09849e+02,0.0,2.15368e+00,0.0,770.448,0.0,22.6044,0.0,22.4619,0.0,0.0,0.0,1.96537e+00,0.0,-1.01448,0.0,1.96396,,3,-1,Disabled
2025-04-08 10:43:07.214,21.9182,2.14861e+00,0.0,4.04476e+03,0.0,4.16189e+02,0.0,2.15734e+00,0.0,770.511,0.0,22.5563,0.0,22.4647,0.0,0.0,0.0,1.96638e+00,0.0,-1.01448,0.0,1.96496,,3,-1,Disabled
2025-04-08 10:43:08.069,22.0404,2.14998e+00,0.0,3.99824e+03,0.0,4.17552e+02,0.0,2.15861e+00,0.0,770.464,0.0,22.5506,0.0,22.4679,0.0,0.0,0.0,1.96728e+00,0.0,-1.01448,0.0,1.96585,,3,-1,Disabled
2025-04-08 10:43:08.923,21.7411,2.14787e+00,0.0,3.91018e+03,0.0,4.10880e+02,0.0,2.15631e+00,0.0,770.535,0.0,22.6779,0.0,22.4664,0.0,0.0,0.0,1.96755e+00,0.0,-1.01448,0.0,1.96612,,3,-1,Disabled
2025-04-08 10:43:09.779,21.7976,2.15143e+00,0.0,4.18845e+03,0.0,4.20293e+02,0.0,2.16048e+00,0.0,770.517,0.0,22.5977,0.0,22.4607,0.0,0.0,0.0,1.96839e+00,0.0,-1.01448,0.0,1.96695,,3,-1,Disabled
2025-04-08 10:43:10.632,21.7154,2.14883e+00,0.0,4.05316e+03,0.0,4.15021e+02,0.0,2.15757e+00,0.0,770.454,0.0,22.6575,0.0,22.4566,0.0,0.0,0.0,1.96869e+00,0.0,-1.01448,0.0,1.96726,,3,-1,Disabled
2025-04-08 10:43:11.486,21.948,2.15026e+00,0.0,4.08446e+03,0.0,4.16912e+02,0.0,2.15908e+00,0.0,770.529,0.0,22.5637,0.0,22.454,0.0,0.0,0.0,1.96842e+00,0.0,-1.01448,0.0,1.96698,,3,-1,Disabled
2025-04-08 10:43:12.340,21.9742,2.15122e+00,0.0,4.14753e+03,0.0,4.16509e+02,0.0,2.16018e+00,0.0,770.472,0.0,22.5851,0.0,22.4497,0.0,0.0,0.0,1.96624e+00,0.0,-1.01448,0.0,1.96481,,3,-1,Disabled
2025-04-08 10:43:13.195,21.9166,2.15508e+00,0.0,4.34873e+03,0.0,4.26506e+02,0.0,2.16449e+00,0.0,770.459,0.0,22.5322,0.0,22.4524,0.0,0.0,0.0,1.96718e+00,0.0,-1.01448,0.0,1.96573,,3,-1,Disabled
2025-04-08 10:43:14.050,21.9948,2.15241e+00,0.0,4.15154e+03,0.0,4.14471e+02,0.0,2.16138e+00,0.0,770.501,0.0,22.5486,0.0,22.4505,0.0,0.0,0.0,1.96799e+00,0.0,-1.01448,0.0,1.96656,,3,-1,Disabled
2025-04-08 10:43:14.903,22.0463,2.14830e+00,0.0,4.01271e+03,0.0,4.06697e+02,0.0,2.15696e+00,0.0,770.47,0.0,22.5668,0.0,22.4465,0.0,0.0,0.0,1.96789e+00,0.0,-1.01448,0.0,1.96647,,3,-1,Disabled
2025-04-08 10:43:15.758,22.1293,2.15360e+00,0.0,4.25992e+03,0.0,4.23076e+02,0.0,2.16281e+00,0.0,770.599,0.0,22.5252,0.0,22.439,0.0,0.0,0.0,1.96867e+00,0.0,-1.01448,0.0,1.96722,,3,-1,Disabled
2025-04-08 10:43:16.612,21.9999,2.15545e+00,0.0,4.22960e+03,0.0,4.17738e+02,0.0,2.16460e+00,0.0,770.523,0.0,22.5997,0.0,22.4345,0.0,0.0,0.0,1.96853e+00,0.0,-1.01448,0.0,1.96709,,3,-1,Disabled
2025-04-08 10:43:17.466,21.9062,2.15000e+00,0.0,4.15933e+03,0.0,4.07134e+02,0.0,2.15898e+00,0.0,770.501,0.0,22.5186,0.0,22.4318,0.0,0.0,0.0,1.96830e+00,0.0,-1.01448,0.0,1.96688,,3,-1,Disabled
2025-04-08 10:43:18.322,21.9369,2.15330e+00,0.0,4.24533e+03,0.0,4.09880e+02,0.0,2.16248e+00,0.0,770.576,0.0,22.5474,0.0,22.4356,0.0,0.0,0.0,1.96718e+00,0.0,-1.01448,0.0,1.96576,,3,-1,Disabled
2025-04-08 10:43:19.175,22.0619,2.15332e+00,0.0,4.12920e+03,0.0,4.11648e+02,0.0,2.16225e+00,0.0,770.574,0.0,22.5584,0.0,22.4333,0.0,0.0,0.0,1.96776e+00,0.0,-1.01448,0.0,1.96634,,3,-1,Disabled
2025-04-08 10:43:20.029,21.7772,2.14860e+00,0.0,4.04670e+03,0.0,4.03740e+02,0.0,2.15733e+00,0.0,770.619,0.0,22.5153,0.0,22.4294,0.0,0.0,0.0,1.96809e+00,0.0,-1.01448,0.0,1.96668,,3,-1,Disabled
2025-04-08 10:43:20.884,22.1296,2.15111e+00,0.0,4.18311e+03,0.0,4.04290e+02,0.0,2.16015e+00,0.0,770.63,0.0,22.5069,0.0,22.4298,0.0,0.0,0.0,1.96832e+00,0.0,-1.01448,0.0,1.96691,,3,-1,Disabled
2025-04-08 10:43:21.738,21.941,2.14881e+00,0.0,3.91159e+03,0.0,4.02495e+02,0.0,2.15725e+00,0.0,770.593,0.0,22.5595,0.0,22.4313,0.0,0.0,0.0,1.96948e+00,0.0,-1.01448,0.0,1.96808,,3,-1,Disabled
2025-04-08 10:43:22.594,22.0656,2.14603e+00,0.0,3.93176e+03,0.0,3.96306e+02,0.0,2.15450e+00,0.0,770.685,0.0,22.5223,0.0,22.4269,0.0,0.0,0.0,1.96879e+00,0.0,-1.01448,0.0,1.9674,,3,-1,Disabled
2025-04-08 10:43:23.447,21.8866,2.14973e+00,0.0,4.21945e+03,0.0,4.11114e+02,0.0,2.15884e+00,0.0,770.605,0.0,22.5479,0.0,22.4245,0.0,0.0,0.0,1.96958e+00,0.0,-1.01448,0.0,1.96816,,3,-1,Disabled
2025-04-08 10:43:24.301,21.7444,2.15040e+00,0.0,4.10843e+03,0.0,4.09311e+02,0.0,2.15927e+00,0.0,770.619,0.0,22.6104,0.0,22.4246,0.0,0.0,0.0,1.97165e+00,0.0,-1.01448,0.0,1.97022,,3,-1,Disabled
2025-04-08 10:43:25.156,21.8507,2.14613e+00,0.0,4.09846e+03,0.0,4.02023e+02,0.0,2.15496e+00,0.0,770.459,0.0,22.5601,0.0,22.4235,0.0,0.0,0.0,1.97196e+00,0.0,-1.01448,0.0,1.97054,,3,-1,Disabled
2025-04-08 10:43:26.010,21.8644,2.14667e+00,0.0,4.09181e+03,0.0,3.99855e+02,0.0,2.15549e+00,0.0,770.404,0.0,22.4804,0.0,22.4208,0.0,0.0,0.0,1.97176e+00,0.0,-1.01448,0.0,1.97035,,3,-1,Disabled
2025-04-08 10:43:26.866,22.0006,2.14961e+00,0.0,4.17634e+03,0.0,4.06496e+02,0.0,2.15863e+00,0.0,770.475,0.0,22.5079,0.0,22.4189,0.0,0.0,0.0,1.97168e+00,0.0,-1.01448,0.0,1.97027,,3,-1,Disabled
2025-04-08 10:43:27.718,21.7151,2.15316e+00,0.0,4.08543e+03,0.0,4.08151e+02,0.0,2.16199e+00,0.0,770.396,0.0,22.6111,0.0,22.4171,0.0,0.0,0.0,1.97261e+00,0.0,-1.01448,0.0,1.97118,,3,-1,Disabled
2025-04-08 10:43:28.573,21.8836,2.14690e+00,0.0,4.10340e+03,0.0,4.02482e+02,0.0,2.15574e+00,0.0,770.385,0.0,22.4726,0.0,22.4149,0.0,0.0,0.0,1.97262e+00,0.0,-1.01448,0.0,1.97121,,3,-1,Disabled
2025-04-08 10:43:29.427,21.9149,2.14912e+00,0.0,4.06457e+03,0.0,4.06687e+02,0.0,2.15789e+00,0.0,770.337,0.0,22.5438,0.0,22.4115,0.0,0.0,0.0,1.97236e+00,0.0,-1.01448,0.0,1.97094,,3,-1,Disabled
2025-04-08 10:43:30.282,21.8601,2.15162e+00,0.0,4.26380e+03,0.0,4.16390e+02,0.0,2.16083e+00,0.0,770.334,0.0,22.5856,0.0,22.4084,0.0,0.0,0.0,1.97198e+00,0.0,-1.01448,0.0,1.97054,,3,-1,Disabled
2025-04-08 10:43:31.138,21.9035,2.15020e+00,0.0,4.16972e+03,0.0,4.08917e+02,0.0,2.15921e+00,0.0,770.28,0.0,22.4967,0.0,22.4103,0.0,0.0,0.0,1.97261e+00,0.0,-1.01448,0.0,1.97118,,3,-1,Disabled
2025-04-08 10:43:31.990,21.8307,2.15488e+00,0.0,4.33801e+03,0.0,4.19394e+02,0.0,2.16426e+00,0.0,770.37,0.0,22.4726,0.0,22.4088,0.0,0.0,0.0,1.97174e+00,0.0,-1.01448,0.0,1.9703,,3,-1,Disabled
2025-04-08 10:43:32.845,21.7612,2.15247e+00,0.0,4.30327e+03,0.0,4.12705e+02,0.0,2.16177e+00,0.0,770.323,0.0,22.4866,0.0,22.41,0.0,0.0,0.0,1.97111e+00,0.0,-1.01448,0.0,1.96968,,3,-1,Disabled
2025-04-08 10:43:33.699,21.7051,2.15687e+00,0.0,4.49309e+03,0.0,4.27902e+02,0.0,2.16660e+00,0.0,770.38,0.0,22.5375,0.0,22.4119,0.0,0.0,0.0,1.97107e+00,0.0,-1.01448,0.0,1.96961,,3,-1,Disabled
2025-04-08 10:43:34.553,22.1051,2.15813e+00,0.0,4.39487e+03,0.0,4.40159e+02,0.0,2.16765e+00,0.0,770.394,0.0,22.4872,0.0,22.418,0.0,0.0,0.0,1.96919e+00,0.0,-1.01448,0.0,1.96772,,3,-1,Disabled
2025-04-08 10:43:35.410,21.8148,2.15524e+00,0.0,4.31083e+03,0.0,4.37229e+02,0.0,2.16457e+00,0.0,770.299,0.0,22.4771,0.0,22.4192,0.0,0.0,0.0,1.97072e+00,0.0,-1.01448,0.0,1.96925,,3,-1,Disabled
2025-04-08 10:43:36.262,21.5847,2.15271e+00,0.0,4.25082e+03,0.0,4.35924e+02,0.0,2.16190e+00,0.0,770.306,0.0,22.4618,0.0,22.4182,0.0,0.0,0.0,1.96958e+00,0.0,-1.01448,0.0,1.96811,,3,-1,Disabled
2025-04-08 10:43:37.117,21.6923,2.15372e+00,0.0,4.23935e+03,0.0,4.31409e+02,0.0,2.16289e+00,0.0,770.321,0.0,22.462,0.0,22.4192,0.0,0.0,0.0,1.96804e+00,0.0,-1.01448,0.0,1.96658,,3,-1,Disabled
2025-04-08 10:43:37.971,21.7573,2.14969e+00,0.0,4.16315e+03,0.0,4.30905e+02,0.0,2.15867e+00,0.0,770.392,0.0,22.4634,0.0,22.4206,0.0,0.0,0.0,1.96882e+00,0.0,-1.01448,0.0,1.96737,,3,-1,Disabled
2025-04-08 10:43:38.825,21.8827,2.14986e+00,0.0,4.10348e+03,0.0,4.33077e+02,0.0,2.15871e+00,0.0,770.374,0.0,22.4906,0.0,22.4242,0.0,0.0,0.0,1.97147e+00,0.0,-1.01448,0.0,1.97001,,3,-1,Disabled
2025-04-08 10:43:39.681,21.9744,2.15169e+00,0.0,4.10469e+03,0.0,4.43227e+02,0.0,2.16055e+00,0.0,770.423,0.0,22.4928,0.0,22.4297,0.0,0.0,0.0,1.96881e+00,0.0,-1.01448,0.0,1.96732,,3,-1,Disabled
2025-04-08 10:43:40.534,21.7545,2.15290e+00,0.0,4.13440e+03,0.0,4.47731e+02,0.0,2.16184e+00,0.0,770.356,0.0,22.4674,0.0,22.4319,0.0,0.0,0.0,1.96848e+00,0.0,-1.01448,0.0,1.96699,,3,-1,Disabled
2025-04-08 10:43:41.388,21.7406,2.15181e+00,0.0,4.23553e+03,0.0,4.52869e+02,0.0,2.16096e+00,0.0,770.3,0.0,22.4234,0.0,22.4349,0.0,0.0,0.0,1.97007e+00,0.0,-1.01448,0.0,1.96857,,3,-1,Disabled
2025-04-08 10:43:42.242,21.747,2.15318e+00,0.0,4.34694e+03,0.0,4.57101e+02,0.0,2.16258e+00,0.0,770.503,0.0,22.4602,0.0,22.4374,0.0,0.0,0.0,1.96918e+00,0.0,-1.01448,0.0,1.96767,,3,-1,Disabled
2025-04-08 10:43:43.097,21.7434,2.15660e+00,0.0,4.66284e+03,0.0,4.60923e+02,0.0,2.16670e+00,0.0,770.392,0.0,22.4213,0.0,22.4343,0.0,0.0,0.0,1.96897e+00,0.0,-1.01448,0.0,1.96746,,3,-1,Disabled
2025-04-08 10:43:43.953,21.7095,2.15215e+00,0.0,4.14895e+03,0.0,4.21926e+02,0.0,2.16112e+00,0.0,770.502,0.0,22.4702,0.0,22.4319,0.0,0.0,0.0,1.96798e+00,0.0,-1.01448,0.0,1.96654,,3,-1,Disabled
2025-04-08 10:43:44.805,21.5935,2.14985e+00,0.0,4.03199e+03,0.0,4.06416e+02,0.0,2.15855e+00,0.0,770.477,0.0,22.4449,0.0,22.4335,0.0,0.0,0.0,1.96739e+00,0.0,-1.01448,0.0,1.96597,,3,-1,Disabled
2025-04-08 10:43:45.660,21.7363,2.15080e+00,0.0,4.20525e+03,0.0,4.11727e+02,0.0,2.15988e+00,0.0,770.632,0.0,22.4281,0.0,22.4372,0.0,0.0,0.0,1.96716e+00,0.0,-1.01448,0.0,1.96573,,3,-1,Disabled
2025-04-08 10:43:46.514,21.6871,2.15396e+00,0.0,4.28044e+03,0.0,4.18127e+02,0.0,2.16322e+00,0.0,770.615,0.0,22.5259,0.0,22.438,0.0,0.0,0.0,1.96718e+00,0.0,-1.01448,0.0,1.96574,,3,-1,Disabled
2025-04-08 10:43:47.369,21.6318,2.15143e+00,0.0,3.98050e+03,0.0,4.10458e+02,0.0,2.16002e+00,0.0,770.647,0.0,22.4538,0.0,22.4322,0.0,0.0,0.0,1.96743e+00,0.0,-1.01448,0.0,1.96601,,3,-1,Disabled
2025-04-08 10:43:48.225,21.5325,2.15233e+00,0.0,4.07923e+03,0.0,4.09511e+02,0.0,2.16114e+00,0.0,770.553,0.0,22.4494,0.0,22.4259,0.0,0.0,0.0,1.96721e+00,0.0,-1.01448,0.0,1.96579,,3,-1,Disabled
2025-04-08 10:43:49.077,21.5033,2.15126e+00,0.0,4.07242e+03,0.0,4.06362e+02,0.0,2.16006e+00,0.0,770.55,0.0,22.4033,0.0,22.4235,0.0,0.0,0.0,1.96641e+00,0.0,-1.01448,0.0,1.965,,3,-1,Disabled
2025-04-08 10:43:49.932,21.4778,2.15317e+00,0.0,3.97370e+03,0.0,4.04549e+02,0.0,2.16176e+00,0.0,770.617,0.0,22.4815,0.0,22.4206,0.0,0.0,0.0,1.96798e+00,0.0,-1.01448,0.0,1.96657,,3,-1,Disabled
2025-04-08 10:43:50.786,21.7645,2.14939e+00,0.0,4.00639e+03,0.0,4.08618e+02,0.0,2.15804e+00,0.0,770.547,0.0,22.3937,0.0,22.4249,0.0,0.0,0.0,1.97011e+00,0.0,-1.01448,0.0,1.96869,,3,-1,Disabled
2025-04-08 10:43:51.640,21.5864,2.15503e+00,0.0,4.27283e+03,0.0,4.22122e+02,0.0,2.16428e+00,0.0,770.529,0.0,22.3921,0.0,22.4217,0.0,0.0,0.0,1.96848e+00,0.0,-1.01448,0.0,1.96703,,3,-1,Disabled
2025-04-08 10:43:52.496,21.2815,2.15471e+00,0.0,4.11983e+03,0.0,4.12127e+02,0.0,2.16362e+00,0.0,770.286,0.0,22.388,0.0,22.4207,0.0,0.0,0.0,1.97013e+00,0.0,-1.01448,0.0,1.9687,,3,-1,Disabled
2025-04-08 10:43:53.349,21.3625,2.14541e+00,0.0,3.90075e+03,0.0,4.05032e+02,0.0,2.15381e+00,0.0,770.415,0.0,22.384,0.0,22.4218,0.0,0.0,0.0,1.97221e+00,0.0,-1.01448,0.0,1.9708,,3,-1,Disabled
2025-04-08 10:43:54.203,21.2417,2.14543e+00,0.0,3.84950e+03,0.0,4.05059e+02,0.0,2.15372e+00,0.0,770.353,0.0,22.4377,0.0,22.4213,0.0,0.0,0.0,1.97226e+00,0.0,-1.01448,0.0,1.97084,,3,-1,Disabled
2025-04-08 10:43:55.058,20.9743,2.14666e+00,0.0,3.80325e+03,0.0,4.00575e+02,0.0,2.15486e+00,0.0,770.449,0.0,22.5501,0.0,22.4173,0.0,0.0,0.0,1.97236e+00,0.0,-1.01448,0.0,1.97094,,3,-1,Disabled
2025-04-08 10:43:55.912,21.2752,2.14499e+00,0.0,3.89995e+03,0.0,4.05262e+02,0.0,2.15339e+00,0.0,770.362,0.0,22.3821,0.0,22.4287,0.0,0.0,0.0,1.97195e+00,0.0,-1.01448,0.0,1.97053,,3,-1,Disabled
2025-04-08 10:43:56.768,21.3602,2.14618e+00,0.0,3.83792e+03,0.0,4.16260e+02,0.0,2.15445e+00,0.0,770.295,0.0,22.3856,0.0,22.432,0.0,0.0,0.0,1.97315e+00,0.0,-1.01448,0.0,1.97171,,3,-1,Disabled
2025-04-08 10:43:57.621,21.1855,2.14540e+00,0.0,3.81526e+03,0.0,4.22393e+02,0.0,2.15362e+00,0.0,770.37,0.0,22.3986,0.0,22.4284,0.0,0.0,0.0,1.97486e+00,0.0,-1.01448,0.0,1.97341,,3,-1,Disabled
2025-04-08 10:43:58.475,21.2479,2.14358e+00,0.0,3.72646e+03,0.0,4.22108e+02,0.0,2.15160e+00,0.0,770.338,0.0,22.3974,0.0,22.4327,0.0,0.0,0.0,1.97509e+00,0.0,-1.01448,0.0,1.97364,,3,-1,Disabled
2025-04-08 10:43:59.329,21.3569,2.14485e+00,0.0,3.70067e+03,0.0,4.20847e+02,0.0,2.15281e+00,0.0,770.441,0.0,22.3915,0.0,22.4334,0.0,0.0,0.0,1.97493e+00,0.0,-1.01448,0.0,1.97348,,3,-1,Disabled
2025-04-08 10:44:00.184,21.3181,2.14361e+00,0.0,3.73205e+03,0.0,4.19149e+02,0.0,2.15164e+00,0.0,770.466,0.0,22.3762,0.0,22.4323,0.0,0.0,0.0,1.97504e+00,0.0,-1.01448,0.0,1.97359,,3,-1,Disabled
2025-04-08 10:44:01.040,20.8756,2.13936e+00,0.0,3.71452e+03,0.0,4.14186e+02,0.0,2.14734e+00,0.0,770.337,0.0,22.5425,0.0,22.4319,0.0,0.0,0.0,1.97906e+00,0.0,-1.01448,0.0,1.97762,,3,-1,Disabled
2025-04-08 10:44:01.892,20.9272,2.14414e+00,0.0,3.95573e+03,0.0,4.29677e+02,0.0,2.15266e+00,0.0,770.383,0.0,22.4354,0.0,22.4306,0.0,0.0,0.0,1.97221e+00,0.0,-1.01448,0.0,1.97075,,3,-1,Disabled
2025-04-08 10:44:02.747,20.9106,2.15071e+00,0.0,4.32903e+03,0.0,4.36148e+02,0.0,2.16006e+00,0.0,770.271,0.0,22.4539,0.0,22.4258,0.0,0.0,0.0,1.97627e+00,0.0,-1.01448,0.0,1.97479,,3,-1,Disabled
2025-04-08 10:44:03.601,21.0448,2.14695e+00,0.0,3.97779e+03,0.0,4.20400e+02,0.0,2.15553e+00,0.0,770.348,0.0,22.3872,0.0,22.4241,0.0,0.0,0.0,1.97289e+00,0.0,-1.01448,0.0,1.97144,,3,-1,Disabled
